6.000000	164.552536	-196.393265	0.778651
6.000000	163.995514	-197.292938	0.779280
6.000000	163.438507	-198.192596	0.779826
6.000000	162.880936	-199.091949	0.780393
6.000000	162.323059	-199.991074	0.780974
6.000000	161.764877	-200.890060	0.781548
6.000000	161.206467	-201.788849	0.782068
6.000000	160.647736	-202.687500	0.782614
6.000000	160.088760	-203.585892	0.783161
6.000000	159.529480	-204.484146	0.783721
6.000000	158.969955	-205.382294	0.784254
7.000000	158.410339	-206.280380	0.784801
7.000000	157.850525	-207.178253	0.785314
7.000000	157.306030	-208.085175	0.838110
7.000000	156.754059	-208.987091	0.962770
7.000000	156.174515	-209.870773	1.106188
7.000000	155.578934	-210.744385	1.254635
7.000000	154.971252	-211.609436	1.403274
7.000000	154.351593	-212.465881	1.549972
7.000000	153.720551	-213.313919	1.694326
7.000000	153.078613	-214.153717	1.836275
7.000000	152.426224	-214.985397	1.975763
7.000000	151.763733	-215.808960	2.112806
7.000000	151.091431	-216.624573	2.247442
7.000000	150.409668	-217.432220	2.379701
7.000000	149.724808	-218.237595	2.511488
7.000000	149.026276	-219.030258	2.639906
7.000000	148.323288	-219.819855	2.767012
7.000000	147.613312	-220.602631	2.892642
7.000000	146.894760	-221.377594	3.015880
7.000000	146.168182	-222.144958	3.136931
7.000000	145.428650	-222.899490	3.254333
7.000000	144.680618	-223.645950	3.369084
7.000000	143.925598	-224.385239	3.481860
7.000000	143.163589	-225.117355	3.592715
7.000000	142.394836	-225.842377	3.701664
7.000000	141.619568	-226.560379	3.808768
7.000000	140.837921	-227.271393	3.914034
7.000000	140.050064	-227.975540	4.017488
7.000000	139.256149	-228.672821	4.119159
7.000000	138.460281	-229.368118	4.220345
7.000000	137.659424	-230.057343	4.320308
7.000000	136.848907	-230.734970	4.417141
7.000000	136.032181	-231.405350	4.511821
7.000000	135.210281	-232.069321	4.604882
7.000000	134.383209	-232.726807	4.696241
7.000000	133.551117	-233.377975	4.786015
7.000000	132.714111	-234.022812	4.874203
7.000000	131.872345	-234.661346	4.960840
7.000000	131.025970	-235.293701	5.046042
7.000000	130.178101	-235.924286	5.130855
7.000000	129.323334	-236.545090	5.213453
7.000000	128.466385	-237.150986	5.292040
7.000000	127.606133	-237.759277	5.371522
7.000000	126.741135	-238.366699	5.451025
7.000000	125.872353	-238.967514	5.528901
7.000000	124.996880	-239.558792	5.604447
7.000000	124.116966	-240.143799	5.678380
7.000000	123.233368	-240.723175	5.751063
7.000000	122.346069	-241.296722	5.822406
7.000000	121.455215	-241.864639	5.892533
7.000000	120.560921	-242.427032	5.961403
7.000000	119.663239	-242.984009	6.028974
7.000000	118.762222	-243.535660	6.095384
7.000000	117.860207	-244.085831	6.161506
7.000000	116.955353	-244.631241	6.226856
7.000000	116.045067	-245.167465	6.290033
7.000000	115.133499	-245.701630	6.352753
7.000000	114.217331	-246.227554	6.413928
7.000000	113.297745	-246.747635	6.473606
7.000000	112.375381	-247.262817	6.532156
7.000000	111.450264	-247.773010	6.589771
7.000000	110.522423	-248.278259	6.646422
7.000000	109.591934	-248.778656	6.701980
7.000000	108.658859	-249.274109	6.756615
7.000000	107.723213	-249.764709	6.810279
7.000000	106.785133	-250.250656	6.863029
7.000000	105.844620	-250.731903	6.914841
7.000000	104.903397	-251.211792	6.966463
7.000000	103.960129	-251.687576	7.017421
7.000000	103.014503	-252.158646	7.067423
7.000000	102.065041	-252.621872	7.115792
7.000000	101.113091	-253.080032	7.163128
8.000000	100.159050	-253.533813	7.209604
8.000000	99.209274	-253.996628	7.257084
8.000000	98.253929	-254.447525	7.301715
8.000000	97.290947	-254.883057	7.343960
8.000000	96.324493	-255.299515	7.383712
8.000000	95.354416	-255.715042	7.421003
8.000000	94.378159	-256.121216	7.460283
8.000000	93.395683	-256.512939	7.499214
8.000000	92.403908	-256.879395	7.535842
8.000000	91.407288	-257.230316	7.571986
8.000000	90.406784	-257.568420	7.607856
8.000000	89.402359	-257.887878	7.647170
8.000000	88.392296	-258.192322	7.692955
8.000000	87.379875	-258.491394	7.735741
8.000000	86.364731	-258.782257	7.771918
8.000000	85.346474	-259.061920	7.804733
8.000000	84.324646	-259.329559	7.836031
8.000000	83.301697	-259.594269	7.867822
8.000000	82.275742	-259.848938	7.898648
8.000000	81.249382	-260.101440	7.929693
8.000000	80.218758	-260.336243	7.958504
8.000000	79.183861	-260.550507	7.985189
8.000000	78.146950	-260.753479	8.011827
8.000000	77.108086	-260.946503	8.038157
8.000000	76.067215	-261.129425	8.063879
8.000000	75.024536	-261.302521	8.089054
8.000000	73.980232	-261.466187	8.113676
8.000000	72.934547	-261.620697	8.137785
8.000000	71.887642	-261.766144	8.161395
8.000000	70.840752	-261.910065	8.185471
8.000000	69.792641	-262.046295	8.208807
8.000000	68.742279	-262.166168	8.230299
8.000000	67.690956	-262.276062	8.251483
8.000000	66.638725	-262.377686	8.272449
8.000000	65.585709	-262.470917	8.293025
8.000000	64.531990	-262.556030	8.313047
8.000000	63.477634	-262.633057	8.332571
8.000000	62.422745	-262.702240	8.351630
8.000000	61.367310	-262.763550	8.370307
8.000000	60.311974	-262.823486	8.389448
8.000000	59.255474	-262.870667	8.406997
8.000000	58.199299	-262.915131	8.424757
8.000000	57.142658	-262.953522	8.442272
8.000000	56.085320	-262.978333	8.458113
8.000000	55.028069	-262.994873	8.473666
8.000000	53.970634	-263.004425	8.489076
8.000000	52.913105	-263.007080	8.504035
8.000000	51.855839	-263.008423	8.519547
8.000000	50.798260	-263.004028	8.534560
8.000000	49.740719	-262.992737	8.548727
8.000000	48.682865	-262.969604	8.561274
8.000000	47.625465	-262.938843	8.573218
8.000000	46.568211	-262.901917	8.585048
8.000000	45.511074	-262.858643	8.596385
8.000000	44.454098	-262.809387	8.607162
8.000000	43.397419	-262.753906	8.617500
8.000000	42.341080	-262.692322	8.627622
8.000000	41.285126	-262.624695	8.637585
8.000000	40.229481	-262.556061	8.648081
8.000000	39.173958	-262.482422	8.658462
8.000000	38.118816	-262.402832	8.668200
8.000000	37.064590	-262.312408	8.677521
8.000000	36.010910	-262.215637	8.686609
8.000000	34.957775	-262.113434	8.695596
8.000000	33.905174	-262.005676	8.704445
8.000000	32.853134	-261.892548	8.713144
8.000000	31.801674	-261.774017	8.721727
8.000000	30.750278	-261.654877	8.730249
8.000000	29.700005	-261.526489	8.738580
8.000000	28.650457	-261.392273	8.746732
8.000000	27.600973	-261.257507	8.754898
8.000000	26.552698	-261.113800	8.762853
8.000000	25.505177	-260.964478	8.770629
8.000000	24.458372	-260.810303	8.778324
8.000000	23.412296	-260.651337	8.785964
8.000000	22.366936	-260.487610	8.793481
8.000000	21.322325	-260.319183	8.800684
8.000000	20.278482	-260.146179	8.807907
8.000000	19.235392	-259.968506	8.814993
8.000000	18.193087	-259.786285	8.822039
8.000000	17.151543	-259.599640	8.828852
8.000000	16.110811	-259.408508	8.835604
8.000000	15.070202	-259.216919	8.842403
8.000000	14.031178	-259.018066	8.849537
8.000000	12.992929	-258.813995	8.856576
8.000000	11.955478	-258.605713	8.863075
8.000000	10.918675	-258.392487	8.869820
8.000000	9.883936	-258.176575	8.876654
8.000000	8.852215	-257.955292	8.885680
8.000000	7.818736	-257.733673	8.893492
8.000000	6.786635	-257.506470	8.898876
8.000000	5.756581	-257.275757	8.905307
8.000000	4.726818	-257.040710	8.911963
8.000000	3.696749	-256.801086	8.918838
8.000000	2.666583	-256.557251	8.925903
8.000000	1.637078	-256.309692	8.933065
8.000000	0.608888	-256.058929	8.940377
8.000000	-0.417737	-255.804947	8.947669
8.000000	-1.443032	-255.547623	8.955001
8.000000	-2.467335	-255.286713	8.962313
8.000000	-3.491206	-255.021194	8.968791
8.000000	-4.512731	-254.754974	8.978584
8.000000	-5.533662	-254.487228	8.993618
8.000000	-6.553318	-254.217102	9.011946
8.000000	-7.574736	-253.939575	9.025572
8.000000	-8.596323	-253.658707	9.034579
8.000000	-9.616177	-253.374344	9.042130
8.000000	-10.633687	-253.086304	9.049278
8.000000	-11.649239	-252.794785	9.056283
8.000000	-12.663710	-252.500183	9.063239
8.000000	-13.677793	-252.202698	9.070114
8.000000	-14.691663	-251.902390	9.076906
8.000000	-15.705043	-251.599091	9.083713
8.000000	-16.717514	-251.292801	9.090527
8.000000	-17.728710	-250.983398	9.097346
8.000000	-18.738647	-250.671005	9.104132
8.000000	-19.747511	-250.355667	9.110938
8.000000	-20.755533	-250.037476	9.117567
8.000000	-21.762804	-249.716537	9.124216
8.000000	-22.769333	-249.392838	9.130824
8.000000	-23.775005	-249.066376	9.137405
8.000000	-24.779682	-248.737152	9.143992
8.000000	-25.783411	-248.405197	9.150526
8.000000	-26.786184	-248.070496	9.156977
8.000000	-27.788036	-247.733215	9.163407
8.000000	-28.789028	-247.393372	9.169735
8.000000	-29.789204	-247.050903	9.176022
8.000000	-30.788500	-246.705887	9.182391
8.000000	-31.786901	-246.358353	9.188630
8.000000	-32.784382	-246.008301	9.194759
8.000000	-33.780964	-245.655823	9.200870
8.000000	-34.776680	-245.300873	9.206930
8.000000	-35.771523	-244.943481	9.213006
8.000000	-36.765499	-244.583679	9.219027
8.000000	-37.758629	-244.221573	9.224951
8.000000	-38.750877	-243.857071	9.230862
8.000000	-39.742233	-243.490265	9.236732
8.000000	-40.732742	-243.121170	9.242630
8.000000	-41.722401	-242.749832	9.248411
8.000000	-42.711224	-242.376282	9.254158
8.000000	-43.699219	-242.000534	9.259768
8.000000	-44.686340	-241.622574	9.265413
8.000000	-45.672661	-241.242401	9.271009
8.000000	-46.658142	-240.860123	9.276538
8.000000	-47.642769	-240.475769	9.282053
8.000000	-48.626575	-240.089249	9.287560
8.000000	-49.609547	-239.700729	9.293021
8.000000	-50.592411	-239.311768	9.298174
8.000000	-51.574535	-238.921112	9.303442
8.000000	-52.555855	-238.528351	9.308704
8.000000	-53.535618	-238.131958	9.314198
8.000000	-54.514496	-237.733292	9.319550
8.000000	-55.492252	-237.331528	9.324668
8.000000	-56.468357	-236.937195	9.326363
8.000000	-57.444202	-236.535904	9.327825
8.000000	-58.420635	-236.130051	9.331542
8.000000	-59.395428	-235.720947	9.336394
8.000000	-60.369469	-235.309937	9.341540
8.000000	-61.342876	-234.898041	9.346624
8.000000	-62.315620	-234.485031	9.351605
8.000000	-63.287579	-234.070297	9.356471
8.000000	-64.258728	-233.653503	9.361323
8.000000	-65.229050	-233.234497	9.366094
8.000000	-66.198616	-232.813599	9.370897
8.000000	-67.168083	-232.392380	9.375551
8.000000	-68.136276	-231.968552	9.380396
8.000000	-69.104317	-231.544250	9.385002
8.000000	-70.071724	-231.118805	9.389540
8.000000	-71.038338	-230.691498	9.394145
8.000000	-72.003571	-230.261139	9.398929
8.000000	-72.967995	-229.828888	9.403617
8.000000	-73.931740	-229.395035	9.408141
8.000000	-74.894768	-228.959610	9.412576
8.000000	-75.857109	-228.522736	9.416990
8.000000	-76.818764	-228.084427	9.421357
8.000000	-77.780350	-227.645798	9.425593
8.000000	-78.740677	-227.204636	9.429975
8.000000	-79.700241	-226.761703	9.434340
8.000000	-80.659721	-226.318542	9.438455
8.000000	-81.618622	-225.874146	9.442500
8.000000	-82.576790	-225.428268	9.446587
8.000000	-83.533745	-224.979813	9.450865
8.000000	-84.489952	-224.529694	9.455020
8.000000	-85.445518	-224.078247	9.458990
8.000000	-86.400414	-223.625427	9.462954
8.000000	-87.354645	-223.171188	9.466930
8.000000	-88.308273	-222.715668	9.470860
8.000000	-89.261230	-222.258804	9.474714
8.000000	-90.213615	-221.800659	9.478561
8.000000	-91.165321	-221.341202	9.482313
8.000000	-92.116402	-220.880463	9.486031
8.000000	-93.066872	-220.418503	9.489769
8.000000	-94.016731	-219.955231	9.493506
8.000000	-94.965965	-219.490677	9.497142
8.000000	-95.915138	-219.025940	9.500695
8.000000	-96.863243	-218.559174	9.504379
8.000000	-97.810661	-218.090958	9.507933
8.000000	-98.757484	-217.621567	9.511465
8.000000	-99.703720	-217.150955	9.515060
8.000000	-100.649414	-216.679260	9.518443
8.000000	-101.594475	-216.206390	9.521757
8.000000	-102.538971	-215.732391	9.525167
8.000000	-103.482925	-215.257217	9.528495
8.000000	-104.426262	-214.780884	9.531796
8.000000	-105.369064	-214.303452	9.535110
8.000000	-106.311325	-213.824982	9.538369
8.000000	-107.253014	-213.345413	9.541568
8.000000	-108.194138	-212.864777	9.544765
8.000000	-109.134743	-212.383133	9.547930
8.000000	-110.074791	-211.900330	9.551142
8.000000	-111.014305	-211.416580	9.554190
8.000000	-111.953270	-210.931732	9.557272
8.000000	-112.891724	-210.445877	9.560319
8.000000	-113.829651	-209.959000	9.563395
8.000000	-114.767502	-209.471985	9.566381
8.000000	-115.704872	-208.984116	9.569292
8.000000	-116.641739	-208.495193	9.572306
8.000000	-117.578056	-208.005341	9.575313
8.000000	-118.513893	-207.514450	9.578271
8.000000	-119.448814	-207.021835	9.581319
8.000000	-120.383194	-206.528137	9.584189
8.000000	-121.317032	-206.033569	9.586970
8.000000	-122.250366	-205.538040	9.589745
8.000000	-123.183228	-205.041626	9.592492
8.000000	-124.115608	-204.544250	9.595281
8.000000	-125.047493	-204.046036	9.598021
8.000000	-125.979355	-203.547623	9.600658
8.000000	-126.910782	-203.048462	9.603296
8.000000	-127.841736	-202.548431	9.605961
8.000000	-128.772232	-202.047562	9.608654
8.000000	-129.701874	-201.545135	9.611394
8.000000	-130.630981	-201.041748	9.614018
8.000000	-131.560028	-200.538162	9.616547
8.000000	-132.488297	-200.033218	9.619150
8.000000	-133.416061	-199.527328	9.621686
8.000000	-134.343414	-199.020630	9.624187
8.000000	-135.270309	-198.513199	9.626674
8.000000	-136.196762	-198.004944	9.629093
8.000000	-137.122803	-197.495941	9.631498
8.000000	-138.048431	-196.986176	9.633870
8.000000	-138.973618	-196.475662	9.636234
8.000000	-139.898743	-195.964951	9.638524
8.000000	-140.823486	-195.453613	9.640841
8.000000	-141.747833	-194.941498	9.643252
8.000000	-142.671387	-194.428024	9.645672
8.000000	-143.594482	-193.913742	9.648008
8.000000	-144.517212	-193.398758	9.650236
8.000000	-145.439545	-192.883057	9.652505
8.000000	-146.361450	-192.366669	9.654651
8.000000	-147.282959	-191.849548	9.656831
8.000000	-148.204117	-191.331726	9.659018
8.000000	-149.124863	-190.813263	9.661198
8.000000	-150.045227	-190.294128	9.663330
8.000000	-150.965576	-189.774857	9.665414
8.000000	-151.885254	-189.254456	9.667607
8.000000	-152.804871	-188.733902	9.669638
8.000000	-153.724136	-188.212799	9.671530
8.000000	-154.642670	-187.690475	9.673615
8.000000	-155.560806	-187.167389	9.675644
8.000000	-156.478561	-186.643661	9.677673
8.000000	-157.396011	-186.119385	9.679669
8.000000	-158.313110	-185.594467	9.681603
8.000000	-159.229858	-185.068954	9.683558
8.000000	-160.146255	-184.542847	9.685526
8.000000	-161.062592	-184.016571	9.687439
8.000000	-161.978333	-183.489319	9.689380
8.000000	-162.893738	-182.961349	9.691314
8.000000	-163.808990	-182.433380	9.693063
8.000000	-164.723740	-181.904449	9.694833
8.000000	-165.638123	-181.374817	9.696527
8.000000	-166.552124	-180.844650	9.698229
8.000000	-167.465912	-180.313934	9.699883
8.000000	-168.379303	-179.782623	9.701619
8.000000	-169.292374	-179.250793	9.703245
8.000000	-170.205399	-178.718857	9.704879
8.000000	-171.118195	-178.186493	9.706559
8.000000	-172.030670	-177.653625	9.708186
8.000000	-172.942581	-177.119766	9.709812
8.000000	-173.854095	-176.585266	9.711411
8.000000	-174.765305	-176.050247	9.713072
8.000000	-175.676224	-175.514771	9.714753
8.000000	-176.586853	-174.978729	9.716325
8.000000	-177.497192	-174.442200	9.717944
8.000000	-178.407257	-173.905212	9.719502
8.000000	-179.317032	-173.367767	9.721013
8.000000	-180.226517	-172.829849	9.722564
8.000000	-181.135727	-172.291412	9.723999
8.000000	-182.044907	-171.752899	9.725516
8.000000	-182.953812	-171.214005	9.727067
8.000000	-183.862442	-170.674606	9.728578
8.000000	-184.770782	-170.134766	9.730087
8.000000	-185.678604	-169.594025	9.731708
8.000000	-186.586166	-169.052856	9.733184
8.000000	-187.493393	-168.511230	9.734598
8.000000	-188.400421	-167.969101	9.736040
8.000000	-189.307175	-167.426544	9.737461
8.000000	-190.213654	-166.883606	9.738875
8.000000	-191.119904	-166.340225	9.740311
8.000000	-192.026077	-165.796738	9.741712
8.000000	-192.932053	-165.252914	9.743099
8.000000	-193.837769	-164.708679	9.744473
8.000000	-194.743225	-164.164047	9.745832
8.000000	-195.648224	-163.618607	9.747192
8.000000	-196.552963	-163.072784	9.748587
8.000000	-197.457504	-162.526520	9.749824
8.000000	-198.361786	-161.979828	9.751101
8.000000	-199.265808	-161.432785	9.752352
8.000000	-200.169617	-160.885361	9.753725
8.000000	-201.073166	-160.337509	9.754969
8.000000	-201.976486	-159.789352	9.756247
8.000000	-202.879593	-159.240845	9.757401
8.000000	-203.782532	-158.691986	9.757135
8.000000	-204.685181	-158.142670	9.756418
9.000000	-205.587814	-157.593369	9.757101
9.000000	-206.248337	-157.110855	9.803379
9.000000	-206.531555	-156.723663	9.929501
9.000000	-206.473297	-156.408859	10.126419
9.000000	-206.146973	-156.034348	10.327206
9.000000	-205.584671	-155.576385	10.514954
9.000000	-204.811447	-155.053299	10.686649
9.000000	-203.918213	-154.517349	10.791819
9.000000	-203.003067	-153.986542	10.821292
9.000000	-202.086884	-153.459015	10.818867
9.000000	-201.169128	-152.935272	10.806791
9.000000	-200.246735	-152.420792	10.792283
